0.460212,0.164737,10.926829,29.926829,0.196957,0.000000,0.000000,0.000000,1.471692,2.142349,10.573171,29.792683,1.183345,0.230769,0.285714,0.125000
-0.499133,0.148129,8.109756,31.012195,-0.769477,0.500000,0.600000,0.375000,0.494672,0.143067,9.024390,31.792683,1.169540,0.428571,0.400000,0.500000
0.492509,-0.867130,11.317073,32.036585,-0.798440,0.416667,0.333333,0.375000,1.519066,1.133158,9.829268,32.804878,-0.797294,0.666667,0.750000,0.750000
0.501911,-0.871839,10.487805,30.963415,0.199967,0.545455,0.333333,0.625000,0.495053,4.150353,9.048780,31.914634,-0.781979,0.384615,0.600000,0.375000
-0.491609,-1.872211,10.719512,35.134146,-0.817525,0.750000,0.333333,0.875000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.363636,0.333333,0.375000
-0.519456,-1.870080,11.341463,31.353659,0.205858,0.416667,0.333333,0.500000,0.473688,0.124386,10.609756,34.280488,1.206756,0.230769,0.166667,0.375000
-0.465647,0.119116,7.560976,35.060976,0.217929,0.636364,0.750000,0.625000,-0.509393,0.128543,9.439024,31.121951,0.215984,0.846154,1.000000,0.750000
1.456766,0.114211,9.000000,33.060976,-0.796520,0.307692,0.142857,0.250000,0.500867,1.148129,8.109756,31.012195,1.230523,0.538462,0.428571,0.500000
-2.458506,0.133433,11.402439,35.317073,1.186807,0.818182,0.800000,0.750000,0.492484,-0.865634,12.829268,36.682927,0.216750,0.214286,0.333333,0.250000
0.534353,-0.880884,8.560976,33.060976,-0.782071,0.583333,0.600000,0.500000,1.456766,-0.885789,11.000000,33.060976,3.203480,0.285714,0.500000,0.125000
0.494672,0.143067,8.024390,31.792683,0.169540,0.400000,0.444444,0.500000,1.520240,0.136954,11.109756,31.853659,0.218632,0.416667,0.333333,0.500000
3.485847,0.133349,13.439024,34.414634,0.203606,0.384615,0.400000,0.500000,0.515935,3.121647,9.463415,31.804878,-0.801333,0.714286,0.857143,0.750000
-0.528308,-1.857651,10.573171,29.792683,0.183345,0.285714,0.166667,0.250000,1.513577,1.153770,11.682927,31.000000,0.228621,0.769231,0.666667,0.625000
0.508391,-1.872211,10.719512,35.134146,1.182475,0.769231,0.500000,0.875000,0.460212,1.164737,10.926829,32.926829,1.196957,0.000000,0.000000,0.000000
0.501750,1.139564,10.926829,34.231707,0.192314,0.642857,0.714286,0.750000,1.509036,1.122829,10.743902,31.804878,1.235082,0.846154,0.888889,0.875000
1.491022,0.131905,10.695122,33.048780,-0.758621,0.615385,0.750000,0.500000,0.495053,0.150353,11.048780,31.914634,1.218021,0.357143,0.500000,0.375000
0.491022,1.131905,11.695122,34.048780,0.241379,0.642857,0.777778,0.500000,0.480544,1.129920,12.341463,32.353659,0.205858,0.461538,0.500000,0.625000
2.541494,0.133433,10.402439,34.317073,0.186807,0.833333,0.833333,0.750000,-0.499133,-0.851871,10.109756,32.012195,2.230523,0.571429,0.500000,0.500000
-0.516828,0.126113,11.817073,33.073171,0.184890,0.230769,0.142857,0.125000,0.501757,0.158488,9.682927,31.390244,-0.801539,0.500000,0.666667,0.625000
0.491000,0.151804,9.914634,33.268293,0.278562,0.615385,0.571429,0.500000,1.501911,-0.871839,11.487805,32.963415,1.199967,0.583333,0.800000,0.625000
-0.471450,-0.862367,8.719512,31.841463,0.203871,0.545455,0.200000,0.625000,0.501219,1.143194,12.512195,35.158537,0.195155,0.750000,0.833333,0.750000
0.509036,1.122829,10.743902,29.804878,1.235082,0.857143,0.750000,0.875000,0.528550,-0.862367,8.719512,30.841463,-0.796129,0.583333,0.833333,0.750000
0.508391,-1.872211,10.719512,35.134146,0.182475,0.785714,0.600000,1.000000,1.456766,0.114211,10.000000,33.060976,-0.796520,0.266667,0.428571,0.125000
0.501219,-0.856806,8.512195,34.158537,-0.804845,0.692308,0.666667,0.625000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.461538,0.428571,0.500000
0.471692,-0.857651,10.573171,29.792683,-0.816655,0.266667,0.142857,0.250000,0.515935,0.121647,13.463415,31.804878,1.198667,0.666667,0.750000,0.750000
0.534353,1.119116,9.560976,35.060976,0.217929,0.615385,0.666667,0.625000,-0.516828,-0.873887,13.817073,31.073171,0.184890,0.214286,0.333333,0.125000
0.491000,1.151804,11.914634,33.268293,0.278562,0.642857,0.625000,0.500000,0.513577,-0.846230,11.682927,33.000000,0.228621,0.785714,0.714286,0.625000
0.490607,0.128543,10.439024,31.121951,0.215984,0.857143,0.666667,0.750000,0.473688,-0.875614,12.609756,33.280488,0.206756,0.214286,0.142857,0.250000
1.501757,0.158488,10.682927,32.390244,1.198461,0.533333,0.375000,0.625000,-0.531462,0.140085,12.573171,29.341463,1.243665,0.250000,0.333333,0.125000
0.495053,-0.849647,12.048780,31.914634,0.218021,0.333333,0.250000,0.250000,1.492484,-0.865634,12.829268,34.682927,-0.783250,0.200000,0.285714,0.125000
1.541494,0.133433,11.402439,33.317073,1.186807,0.846154,0.857143,0.750000,-0.505328,-0.856933,10.024390,31.792683,1.169540,0.375000,0.333333,0.500000
0.492509,-0.867130,9.317073,32.036585,0.201560,0.384615,0.285714,0.250000,0.460212,0.164737,10.926829,30.926829,0.196957,0.000000,0.000000,0.000000
-0.519456,0.129920,12.341463,31.353659,1.205858,0.500000,0.428571,0.750000,0.501750,0.139564,11.926829,32.231707,0.192314,0.600000,0.571429,0.625000
1.485847,0.133349,10.439024,35.414634,-0.796394,0.428571,0.500000,0.625000,0.519066,1.133158,9.829268,34.804878,1.202706,0.692308,0.800000,0.875000
0.501911,-0.871839,10.487805,30.963415,3.199967,0.538462,0.428571,0.500000,0.528550,-0.862367,8.719512,31.841463,1.203871,0.538462,0.714286,0.625000
2.491022,-0.868095,10.695122,34.048780,1.241379,0.600000,0.700000,0.500000,0.490271,1.127083,11.097561,31.743902,1.178411,0.333333,0.285714,0.375000
0.541494,0.133433,10.402439,34.317073,0.186807,0.857143,0.875000,0.875000,1.456766,0.114211,9.000000,34.060976,1.203480,0.250000,0.375000,0.125000
0.501750,1.139564,14.926829,32.231707,0.192314,0.625000,0.625000,0.625000,0.480544,0.129920,13.341463,32.353659,0.205858,0.466667,0.571429,0.750000
-0.498243,0.158488,9.682927,31.390244,-0.801539,0.562500,0.444444,0.625000,-0.516828,1.126113,12.817073,31.073171,0.184890,0.200000,0.285714,0.125000
0.534353,0.119116,9.560976,33.060976,0.217929,0.642857,0.714286,0.625000,0.513577,0.153770,11.682927,34.000000,-0.771379,0.800000,0.750000,0.750000
1.494672,0.143067,10.024390,31.792683,0.169540,0.352941,0.400000,0.375000,0.485847,0.133349,10.439024,33.414634,0.203606,0.400000,0.375000,0.625000
2.468539,0.140085,10.573171,28.341463,0.243665,0.230769,0.166667,0.125000,-1.526312,0.124386,10.609756,30.280488,-0.793244,0.200000,0.125000,0.250000
0.471692,-0.857651,10.573171,28.792683,-0.816655,0.250000,0.125000,0.250000,0.492484,-0.865634,12.829268,33.682927,0.216750,0.250000,0.375000,0.250000
1.490607,0.128543,9.439024,31.121951,0.215984,0.866667,0.714286,0.875000,3.508391,-1.872211,10.719512,34.134146,-0.817525,0.800000,0.888889,1.000000
0.491000,0.151804,10.914634,33.268293,0.278562,0.600000,0.555556,0.500000,0.519066,1.133158,9.829268,32.804878,3.202706,0.714286,0.833333,0.875000
0.515935,0.121647,9.463415,31.804878,0.198667,0.687500,0.571429,0.750000,0.509036,1.122829,10.743902,31.804878,1.235082,0.866667,0.900000,0.875000
1.456766,-0.885789,11.000000,33.060976,0.203480,0.235294,0.125000,0.000000,-0.471450,-0.862367,8.719512,30.841463,1.203871,0.571429,0.750000,0.625000
-0.514153,2.133349,10.439024,34.414634,-0.796394,0.437500,0.428571,0.625000,0.520240,-0.863046,11.109756,31.853659,0.218632,0.500000,0.500000,0.500000
1.513577,1.153770,11.682927,32.000000,1.228621,0.750000,0.857143,0.625000,0.501757,0.158488,9.682927,31.390244,1.198461,0.588235,0.714286,0.750000
0.515935,0.121647,13.463415,30.804878,-0.801333,0.705882,0.625000,0.750000,0.460212,1.164737,10.926829,29.926829,1.196957,0.000000,0.000000,0.000000
0.534353,-0.880884,9.560976,32.060976,-0.782071,0.666667,0.750000,0.750000,0.495053,0.150353,12.048780,31.914634,0.218021,0.312500,0.428571,0.250000
-0.498089,-0.871839,11.487805,32.963415,0.199967,0.500000,0.375000,0.500000,0.501219,-0.856806,10.512195,34.158537,0.195155,0.642857,0.714286,0.625000
0.519066,0.133158,9.829268,34.804878,1.202706,0.733333,0.625000,0.875000,0.490271,0.127083,11.097561,33.743902,0.178411,0.307692,0.250000,0.250000
0.491022,2.131905,11.695122,33.048780,2.241379,0.625000,0.727273,0.500000,1.492509,-0.867130,10.317073,32.036585,-0.798440,0.428571,0.500000,0.250000
0.541494,0.133433,10.402439,35.317073,0.186807,0.866667,0.888889,1.000000,-0.516828,0.126113,11.817073,31.073171,0.184890,0.187500,0.250000,0.125000
-0.490964,1.122829,9.743902,29.804878,0.235082,0.812500,0.800000,0.750000,2.473688,-0.875614,11.609756,34.280488,0.206756,0.187500,0.111111,0.250000
0.500867,2.148129,10.109756,30.012195,-0.769477,0.533333,0.666667,0.375000,0.471692,0.142349,10.573171,29.792683,0.183345,0.235294,0.375000,0.250000
0.494672,1.143067,10.024390,31.792683,1.169540,0.333333,0.363636,0.250000,-0.498250,-0.860436,10.926829,32.231707,0.192314,0.588235,0.625000,0.625000
0.468539,0.140085,11.573171,29.341463,1.243665,0.285714,0.285714,0.250000,2.508391,-1.872211,10.719512,38.134146,1.182475,0.750000,0.800000,0.875000
0.490607,0.128543,10.439024,31.121951,0.215984,0.875000,0.750000,0.875000,0.491000,1.151804,10.914634,33.268293,0.278562,0.562500,0.666667,0.500000
-0.531462,2.140085,11.573171,28.341463,-0.756335,0.266667,0.250000,0.250000,-0.465647,-0.880884,9.560976,31.060976,0.217929,0.687500,0.571429,0.750000
0.519066,1.133158,9.829268,32.804878,0.202706,0.750000,0.666667,0.875000,0.460212,-0.835263,10.926829,31.926829,0.196957,0.000000,0.000000,0.000000
1.480544,-0.870080,13.341463,32.353659,-0.794142,0.500000,0.375000,0.750000,0.495053,-0.849647,13.048780,31.914634,-0.781979,0.294118,0.375000,0.250000
0.500867,-0.851871,10.109756,30.012195,0.230523,0.562500,0.714286,0.500000,0.501219,0.143194,10.512195,34.158537,1.195155,0.666667,0.750000,0.625000
0.490271,0.127083,11.097561,32.743902,-0.821589,0.285714,0.400000,0.125000,0.528550,1.137633,7.719512,31.841463,-0.796129,0.600000,0.777778,0.625000
0.515935,0.121647,9.463415,33.804878,0.198667,0.722222,0.666667,0.750000,0.491022,0.131905,10.695122,34.048780,4.241379,0.647059,0.400000,0.500000
1.501757,0.158488,9.682927,30.390244,-0.801539,0.555556,0.500000,0.625000,0.520240,1.136954,11.109756,31.853659,-0.781368,0.533333,0.555556,0.500000
0.508391,-1.872211,10.719512,37.134146,0.182475,0.764706,0.666667,0.875000,0.480544,-1.870080,11.341463,32.353659,0.205858,0.529412,0.625000,0.875000
0.473688,0.124386,10.609756,33.280488,-0.793244,0.235294,0.285714,0.375000,-0.516828,0.126113,13.817073,32.073171,0.184890,0.176471,0.222222,0.000000
-1.505328,-0.856933,10.024390,31.792683,0.169540,0.368421,0.416667,0.375000,-0.458506,0.133433,9.402439,34.317073,0.186807,0.875000,0.833333,1.000000
1.492484,-0.865634,11.829268,34.682927,-0.783250,0.294118,0.125000,0.250000,0.501911,-0.871839,10.487805,30.963415,1.199967,0.466667,0.666667,0.375000
1.492509,-0.867130,10.317073,32.036585,0.201560,0.400000,0.375000,0.250000,0.471692,0.142349,9.573171,28.792683,0.183345,0.222222,0.333333,0.250000
0.485847,1.133349,9.439024,34.414634,0.203606,0.411765,0.375000,0.500000,1.501750,-0.860436,11.926829,33.231707,0.192314,0.555556,0.555556,0.625000
1.509036,0.122829,11.743902,30.804878,0.235082,0.764706,0.666667,0.750000,0.491000,0.151804,10.914634,31.268293,0.278562,0.529412,0.571429,0.500000
-0.516828,0.126113,12.817073,33.073171,0.184890,0.166667,0.125000,0.000000,0.490271,0.127083,11.097561,34.743902,1.178411,0.266667,0.222222,0.125000
0.519066,1.133158,9.829268,34.804878,-0.797294,0.764706,0.700000,1.000000,0.492509,-0.867130,10.317073,32.036585,0.201560,0.437500,0.428571,0.375000
2.491022,0.131905,10.695122,33.048780,-0.758621,0.611111,0.750000,0.500000,0.456766,0.114211,10.000000,34.060976,1.203480,0.222222,0.333333,0.000000
1.490607,0.128543,9.439024,31.121951,0.215984,0.882353,0.777778,0.875000,-0.486423,0.153770,11.682927,31.000000,1.228621,0.764706,0.666667,0.625000
-0.505328,1.143067,9.024390,31.792683,-0.830460,0.350000,0.384615,0.250000,0.534353,2.119116,9.560976,33.060976,1.217929,0.705882,0.625000,0.875000
0.528550,2.137633,7.719512,30.841463,0.203871,0.625000,0.333333,0.625000,-0.499133,2.148129,10.109756,29.012195,2.230523,0.529412,0.444444,0.500000
0.515935,1.121647,10.463415,31.804878,-0.801333,0.736842,0.700000,0.750000,-0.498243,0.158488,9.682927,30.390244,1.198461,0.526316,0.625000,0.500000
0.460212,0.164737,11.926829,30.926829,1.196957,0.000000,0.000000,0.000000,2.468539,1.140085,11.573171,29.341463,-0.756335,0.250000,0.285714,0.250000
0.509036,1.122829,9.743902,30.804878,0.235082,0.777778,0.714286,0.750000,0.495053,-0.849647,9.048780,32.914634,-0.781979,0.277778,0.333333,0.125000
0.473688,-0.875614,10.609756,32.280488,0.206756,0.277778,0.375000,0.500000,0.501219,1.143194,10.512195,35.158537,-0.804845,0.687500,0.777778,0.625000
1.501911,-0.871839,11.487805,32.963415,-1.800033,0.500000,0.333333,0.375000,1.541494,0.133433,10.402439,35.317073,1.186807,0.882353,0.857143,1.000000
0.520240,0.136954,11.109756,32.853659,0.218632,0.562500,0.500000,0.500000,0.471692,0.142349,12.573171,29.792683,0.183345,0.210526,0.300000,0.125000
-0.514153,-2.866651,10.439024,35.414634,-0.796394,0.388889,0.333333,0.500000,0.508391,2.127789,10.719512,35.134146,-0.817525,0.777778,0.818182,0.875000
0.473688,0.124386,12.609756,32.280488,-0.793244,0.263158,0.333333,0.375000,0.490271,0.127083,11.097561,34.743902,0.178411,0.312500,0.300000,0.250000
0.528550,0.137633,7.719512,33.841463,0.203871,0.647059,0.428571,0.750000,0.492509,-0.867130,10.317073,34.036585,0.201560,0.470588,0.500000,0.500000
0.471692,0.142349,8.573171,29.792683,1.183345,0.200000,0.111111,0.125000,1.456766,-0.885789,9.000000,33.060976,0.203480,0.210526,0.300000,0.000000
2.501750,0.139564,10.926829,34.231707,0.192314,0.578947,0.555556,0.625000,0.515935,3.121647,11.463415,30.804878,-0.801333,0.750000,0.777778,0.750000
0.519066,0.133158,10.829268,32.804878,1.202706,0.722222,0.636364,0.875000,0.490607,-0.871457,10.439024,30.121951,0.215984,0.833333,1.000000,0.750000
0.500867,1.148129,10.109756,27.012195,-0.769477,0.500000,0.625000,0.500000,0.501757,0.158488,9.682927,30.390244,-0.801539,0.500000,0.555556,0.375000
1.513577,1.153770,11.682927,33.000000,1.228621,0.777778,0.875000,0.625000,0.468539,0.140085,12.573171,29.341463,0.243665,0.235294,0.250000,0.250000
0.492484,1.134366,11.829268,33.682927,0.216750,0.277778,0.111111,0.250000,0.460212,1.164737,13.926829,29.926829,0.196957,0.055556,0.000000,0.125000
1.485847,-0.866651,10.439024,33.414634,0.203606,0.368421,0.300000,0.375000,0.491000,-0.848196,10.914634,34.268293,0.278562,0.500000,0.500000,0.375000
0.520240,0.136954,11.109756,31.853659,-0.781368,0.588235,0.571429,0.625000,-0.490964,1.122829,10.743902,29.804878,0.235082,0.789474,0.818182,0.750000
1.494672,-0.856933,9.024390,31.792683,1.169540,0.333333,0.357143,0.250000,-0.504947,-0.849647,11.048780,30.914634,-0.781979,0.263158,0.300000,0.125000
-0.519456,1.129920,11.341463,31.353659,1.205858,0.500000,0.444444,0.750000,0.501219,-0.856806,10.512195,36.158537,1.195155,0.705882,0.800000,0.625000
0.541494,0.133433,10.402439,34.317073,-0.813193,0.888889,0.900000,1.000000,0.491022,0.131905,11.695122,34.048780,0.241379,0.631579,0.333333,0.500000
0.460212,0.164737,12.926829,32.926829,1.196957,0.052632,0.125000,0.125000,-0.516828,0.126113,12.817073,35.073171,2.184890,0.157895,0.200000,0.000000
-0.498250,1.139564,11.926829,32.231707,0.192314,0.600000,0.600000,0.625000,-0.486423,-0.846230,11.682927,34.000000,1.228621,0.789474,0.700000,0.750000
0.501911,-0.871839,10.487805,30.963415,1.199967,0.470588,0.300000,0.375000,0.534353,3.119116,9.560976,33.060976,-0.782071,0.722222,0.666667,0.875000
1.494672,0.143067,9.024390,31.792683,0.169540,0.363636,0.400000,0.250000,0.491000,1.151804,10.914634,32.268293,0.278562,0.526316,0.555556,0.500000
-0.531462,-1.859915,13.573171,28.341463,1.243665,0.222222,0.222222,0.125000,0.519066,1.133158,12.829268,33.804878,0.202706,0.736842,0.857143,0.875000
0.480544,0.129920,11.341463,29.353659,0.205858,0.473684,0.400000,0.625000,-0.471450,-0.862367,9.719512,30.841463,-0.796129,0.666667,0.800000,0.875000
0.501219,0.143194,11.512195,34.158537,-0.804845,0.722222,0.571429,0.750000,0.490271,0.127083,11.097561,34.743902,0.178411,0.352941,0.363636,0.375000
1.501757,-0.841512,9.682927,30.390244,-0.801539,0.523810,0.454545,0.500000,0.515935,0.121647,9.463415,33.804878,0.198667,0.714286,0.700000,0.625000
0.492484,0.134366,14.829268,34.682927,-0.783250,0.315789,0.200000,0.375000,-0.516828,0.126113,11.817073,30.073171,1.184890,0.150000,0.181818,0.000000
1.501911,-0.871839,10.487805,30.963415,-0.800033,0.444444,0.272727,0.250000,0.473688,-0.875614,12.609756,32.280488,1.206756,0.250000,0.200000,0.250000
0.500867,-0.851871,10.109756,28.012195,0.230523,0.473684,0.555556,0.375000,3.490607,0.128543,9.439024,32.121951,-0.784016,0.789474,0.888889,0.625000
0.508391,-0.872211,11.719512,34.134146,1.182475,0.789474,0.714286,0.875000,1.471692,0.142349,8.573171,28.792683,0.183345,0.190476,0.272727,0.125000
0.520240,0.136954,12.109756,32.853659,0.218632,0.611111,0.625000,0.750000,0.492509,0.132870,10.317073,30.036585,0.201560,0.444444,0.444444,0.500000
0.528550,-0.862367,8.719512,31.841463,0.203871,0.684211,0.500000,0.875000,0.485847,1.133349,9.439024,34.414634,-0.796394,0.350000,0.444444,0.250000
1.501750,0.139564,9.926829,33.231707,0.192314,0.571429,0.545455,0.500000,-0.465647,0.119116,9.560976,35.060976,0.217929,0.736842,0.700000,0.875000
-0.458506,0.133433,10.402439,33.317073,0.186807,0.894737,0.909091,1.000000,0.468539,3.140085,13.573171,29.341463,2.243665,0.210526,0.222222,0.125000
0.495053,-0.849647,12.048780,31.914634,-0.781979,0.250000,0.222222,0.000000,0.491000,0.151804,10.914634,34.268293,0.278562,0.500000,0.500000,0.375000
0.480544,2.129920,13.341463,31.353659,0.205858,0.450000,0.363636,0.500000,1.509036,1.122829,9.743902,31.804878,0.235082,0.750000,0.750000,0.625000
0.490271,0.127083,12.097561,29.743902,0.178411,0.388889,0.333333,0.375000,0.501219,1.143194,11.512195,35.158537,0.195155,0.684211,0.818182,0.625000
-1.490964,1.122829,10.743902,29.804878,0.235082,0.761905,0.750000,0.625000,0.520240,0.136954,12.109756,31.853659,0.218632,0.631579,0.600000,0.875000
-1.491609,0.127789,9.719512,38.134146,-1.817525,0.800000,0.750000,0.875000,0.483172,0.126113,13.817073,32.073171,-0.815110,0.142857,0.166667,0.000000
0.491000,-0.848196,10.914634,33.268293,0.278562,0.523810,0.500000,0.375000,-0.526312,0.124386,12.609756,32.280488,0.206756,0.238095,0.181818,0.250000
1.515935,1.121647,13.463415,31.804878,-0.801333,0.727273,0.727273,0.750000,1.490607,0.128543,10.439024,32.121951,2.215984,0.800000,0.900000,0.750000
-0.528308,0.142349,8.573171,29.792683,0.183345,0.181818,0.100000,0.000000,4.501911,-0.871839,11.487805,32.963415,0.199967,0.473684,0.714286,0.375000
-0.498243,0.158488,9.682927,30.390244,1.198461,0.500000,0.416667,0.500000,1.492484,1.134366,13.829268,33.682927,0.216750,0.350000,0.444444,0.500000
-0.499133,2.148129,9.109756,29.012195,-0.769477,0.450000,0.500000,0.375000,0.501750,2.139564,10.926829,34.231707,0.192314,0.545455,0.600000,0.375000
0.519066,1.133158,9.829268,33.804878,0.202706,0.750000,0.666667,0.875000,0.495053,1.150353,13.048780,30.914634,-0.781979,0.238095,0.272727,0.000000
0.460212,1.164737,11.926829,30.926829,0.196957,0.100000,0.222222,0.250000,0.528550,-0.862367,7.719512,30.841463,-0.796129,0.700000,0.818182,0.875000
0.492509,1.132870,11.317073,31.036585,0.201560,0.421053,0.444444,0.500000,2.491022,0.131905,10.695122,33.048780,1.241379,0.600000,0.285714,0.500000
0.490271,0.127083,14.097561,32.743902,-0.821589,0.368421,0.285714,0.375000,1.456766,1.114211,9.000000,33.060976,1.203480,0.250000,0.363636,0.125000
0.501911,-0.871839,10.487805,30.963415,-0.800033,0.500000,0.333333,0.375000,1.515935,3.121647,9.463415,30.804878,0.198667,0.695652,0.727273,0.750000
